Ligand,RMSD
HMDB0008096,4.9718
HMDB0008097,5.3203
HMDB0008098,2.4264
HMDB0008131,4.5712
HMDB0008172,3.6846
HMDB0008232,3.3143
HMDB0008324,3.4821
HMDB0008489,7.4570
HMDB0008525,2.2810
HMDB0008624,3.1869
HMDB0008652,6.0632
HMDB0008690,2.7347
HMDB0010168,1.6657
HMDB0010199,0.6321
HMDB0010201,2.1733
HMDB0010202,2.4141
HMDB0010204,2.8366
HMDB0010205,1.8992
HMDB0010208,1.6091
HMDB0010209,1.7105
HMDB0010210,2.9689
HMDB0010211,1.9973
HMDB0010212,3.4317
HMDB0010213,2.0914
HMDB0010214,2.5249
HMDB0010216,4.1111
HMDB0010217,2.1736
HMDB0010219,1.9851
HMDB0010221,1.9340
HMDB0010222,1.7700
HMDB0010316,0.0768
HMDB0010318,0.0579
HMDB0010319,0.1983
HMDB0010329,1.2599
HMDB0010335,2.1120
HMDB0010340,1.2904
HMDB0010343,1.7543
HMDB0010345,0.1063
HMDB0010348,0.0352
HMDB0010351,0.0861
HMDB0010356,2.1107
HMDB0010367,1.6739
HMDB0010368,2.9143
HMDB0010369,2.5986
HMDB0010370,3.0591
HMDB0010371,1.7241
HMDB0010372,1.5765
HMDB0010373,2.0668
HMDB0010374,2.1213
HMDB0010375,3.8780
HMDB0010376,3.0896
HMDB0010378,2.5592
HMDB0010379,5.2830
HMDB0010380,4.6980
HMDB0010381,3.8561
HMDB0010382,2.0913
HMDB0010383,2.8009
HMDB0010384,2.5511
HMDB0010385,4.2908
HMDB0010386,2.5251
HMDB0010387,2.0674
HMDB0010388,3.9447
HMDB0010389,3.0268
HMDB0010390,6.4526
HMDB0010391,2.0919
HMDB0010392,3.4348
HMDB0010393,5.7679
HMDB0010394,2.8836
HMDB0010395,2.7696
HMDB0010396,4.5617
HMDB0010397,3.6665
HMDB0010398,3.8839
HMDB0010399,3.9404
HMDB0010400,5.0756
HMDB0010401,5.9645
HMDB0010402,2.8875
HMDB0010403,7.4205
HMDB0010404,2.1792
HMDB0010405,3.3416
HMDB0010406,2.6206
HMDB0010407,3.1213
HMDB0010408,3.2906
HMDB0010410,3.1194
HMDB0010573,2.9200
HMDB0010575,3.8847
HMDB0010580,3.6405
HMDB0010581,3.4704
HMDB0010587,4.4011
HMDB0010588,2.7901
HMDB0010593,2.2333
HMDB0010597,2.3524
HMDB0010601,2.9154
HMDB0010603,3.7734
HMDB0010604,2.5926
HMDB0010610,2.4492
HMDB0010619,3.2214
HMDB0010622,2.2713
HMDB0010630,5.5770
HMDB0010631,4.1439
HMDB0010632,3.6468
HMDB0010637,4.3736
HMDB0010639,4.4768
HMDB0010645,5.6167
HMDB0010650,4.1791
HMDB0010651,2.9109
HMDB0010653,4.2011
HMDB0010655,1.9112
HMDB0010662,3.1411
HMDB0010677,2.7589
HMDB0010678,2.1398
HMDB0010679,3.9172
HMDB0010684,7.4885
HMDB0011134,2.4899
HMDB0011181,0.1209
HMDB0011214,3.5300
HMDB0011237,4.8068
HMDB0011244,6.5814
HMDB0011254,3.2708
HMDB0011269,4.8976
HMDB0011280,2.2219
HMDB0011303,4.5729
HMDB0011308,4.0726
HMDB0011537,1.6825
HMDB0011538,5.4454
HMDB0011567,1.8931
HMDB0011568,4.0423
HMDB0011578,1.7989
HMDB0011616,0.0349
HMDB0011628,0.0030
HMDB0011694,6.2955
HMDB0011720,2.3103
HMDB0011729,0.6177
HMDB0011730,0.2839
HMDB0011740,0.0369
HMDB0011742,2.6726
HMDB0011759,3.2474
HMDB0011760,2.0783
HMDB0011761,3.0126
HMDB0011762,4.4360
HMDB0011763,6.2081
HMDB0011764,3.2393
HMDB0011765,4.0080
HMDB0011768,3.9474
HMDB0011769,4.6905
HMDB0011771,1.9405
HMDB0011772,3.5913
HMDB0011773,3.0626
HMDB0011774,3.3283
HMDB0012108,5.6739
HMDB0012173,0.0749
HMDB0012252,1.6590
HMDB0012335,4.6764
HMDB0012358,2.1381
HMDB0012361,7.5373
HMDB0012365,3.3229
HMDB0012368,3.3753
HMDB0012375,2.8844
HMDB0012380,2.2968
HMDB0012385,4.5972
HMDB0012388,2.4679
HMDB0012392,3.0155
HMDB0012402,1.9236
HMDB0012412,4.4416
HMDB0012420,3.5835
HMDB0012421,2.1681
HMDB0012454,0.2903
HMDB0012598,3.1657
HMDB0012611,1.3902
HMDB0013078,2.6431
HMDB0013122,2.8858
HMDB0013205,1.5065
HMDB0013207,2.9057
HMDB0013288,1.8990
HMDB0013302,2.0336
HMDB0013325,1.9132
HMDB0013326,2.4791
HMDB0013327,1.7068
HMDB0013328,3.3050
HMDB0013329,1.5975
HMDB0013330,2.4295
HMDB0013331,5.1975
HMDB0013332,3.6869
HMDB0013333,2.0627
HMDB0013334,3.6694
HMDB0013335,2.8945
HMDB0013336,2.9696
HMDB0013337,2.7986
HMDB0013338,2.8298
HMDB0013339,2.4452
HMDB0013340,2.2299
HMDB0013428,4.6829
HMDB0013464,3.2356
HMDB0013467,5.6471
HMDB0013620,2.6513
HMDB0013621,1.9724
HMDB0013623,2.3415
HMDB0013624,4.3821
HMDB0013625,1.3809
HMDB0013626,3.8499
HMDB0013627,3.0347
HMDB0013628,1.1049
HMDB0013629,4.0771
HMDB0013630,3.1879
HMDB0013631,2.0079
HMDB0013633,3.2641
HMDB0013643,0.4468
HMDB0013692,1.8657
HMDB0029205,2.3065
HMDB0029206,5.8316
HMDB0029207,4.8514
HMDB0029220,2.2293
HMDB0029221,3.4309
HMDB0030956,2.6229
HMDB0031035,2.3521
HMDB0031452,0.2401
HMDB0033844,2.8619
HMDB0034369,0.0169
HMDB0035159,3.5295
HMDB0059759,0.0126
HMDB0060524,0.0355
HMDB0062544,0.0855
YMDB00008,0.0832
YMDB00011,0.5421
YMDB00023,0.1091
YMDB00057,2.1697
YMDB00097,0.1180
YMDB00108,0.1169
YMDB00109,2.8285
YMDB00110,5.9249
YMDB00143,2.5781
YMDB00160,1.1660
YMDB00259,5.7791
YMDB00349,0.1334
YMDB00415,2.5169
YMDB00426,1.5096
YMDB00427,1.2733
YMDB00534,1.5327
YMDB00658,0.5327
YMDB00700,3.1249
YMDB00744,0.9174
YMDB00745,0.9380
YMDB00914,0.6416
YMDB01107,2.1148
YMDB01108,5.0969
YMDB01109,2.4091
YMDB01110,6.4720
YMDB01122,5.0956
YMDB01123,2.1033
YMDB01124,2.7587
YMDB01125,2.9081
YMDB01127,2.8269
YMDB01128,3.8380
YMDB01129,5.4253
YMDB01132,2.7436
YMDB01155,2.6110
YMDB01156,4.0515
YMDB01158,3.0392
YMDB01159,2.6220
YMDB01161,4.1078
