Ligand,RMSD
HMDB0008096,4.2103
HMDB0008097,4.3241
HMDB0008098,3.6099
HMDB0008131,3.5625
HMDB0008172,4.0358
HMDB0008232,3.3294
HMDB0008324,4.2506
HMDB0008489,4.2207
HMDB0008525,0.9840
HMDB0008624,6.9173
HMDB0008652,4.8626
HMDB0008690,3.9146
HMDB0010168,8.4843
HMDB0010199,2.1428
HMDB0010201,3.7929
HMDB0010202,2.7346
HMDB0010204,3.2150
HMDB0010205,2.2287
HMDB0010208,4.0575
HMDB0010209,1.8350
HMDB0010210,1.7999
HMDB0010211,2.7093
HMDB0010212,1.9416
HMDB0010213,2.1010
HMDB0010214,2.8261
HMDB0010216,3.9955
HMDB0010217,2.0085
HMDB0010219,2.2455
HMDB0010221,2.8945
HMDB0010222,3.8289
HMDB0010316,1.2546
HMDB0010318,0.0436
HMDB0010319,1.7565
HMDB0010329,0.9663
HMDB0010335,0.3157
HMDB0010340,0.9910
HMDB0010343,2.7436
HMDB0010345,0.0929
HMDB0010348,0.0647
HMDB0010351,0.2876
HMDB0010356,0.0978
HMDB0010367,2.4287
HMDB0010368,1.3538
HMDB0010369,1.9327
HMDB0010370,2.4732
HMDB0010371,1.2425
HMDB0010372,2.3762
HMDB0010373,2.3315
HMDB0010374,2.5431
HMDB0010375,1.8613
HMDB0010376,1.9521
HMDB0010378,3.1085
HMDB0010379,2.7705
HMDB0010380,2.4877
HMDB0010381,2.7877
HMDB0010382,3.8218
HMDB0010383,2.2623
HMDB0010384,2.8236
HMDB0010385,2.2204
HMDB0010386,1.8750
HMDB0010387,7.2866
HMDB0010388,3.4121
HMDB0010389,2.1189
HMDB0010390,2.2504
HMDB0010391,2.0756
HMDB0010392,2.1582
HMDB0010393,2.2388
HMDB0010394,2.1812
HMDB0010395,3.3503
HMDB0010396,2.4368
HMDB0010397,1.3224
HMDB0010398,2.6166
HMDB0010399,2.5883
HMDB0010400,2.7800
HMDB0010401,3.0748
HMDB0010402,3.1414
HMDB0010403,4.0954
HMDB0010404,1.8965
HMDB0010405,5.5117
HMDB0010406,2.4349
HMDB0010407,2.7651
HMDB0010408,4.8026
HMDB0010410,2.7277
HMDB0010573,3.6865
HMDB0010575,3.6604
HMDB0010580,3.2017
HMDB0010581,2.5872
HMDB0010587,9.5048
HMDB0010588,3.2845
HMDB0010593,3.6629
HMDB0010597,4.3893
HMDB0010601,1.9071
HMDB0010603,3.2258
HMDB0010604,2.6040
HMDB0010610,3.9634
HMDB0010619,1.9002
HMDB0010622,1.9103
HMDB0010630,4.2490
HMDB0010631,2.6965
HMDB0010632,3.3677
HMDB0010637,2.6091
HMDB0010639,3.0203
HMDB0010645,2.7320
HMDB0010650,4.1697
HMDB0010651,3.0893
HMDB0010653,4.1662
HMDB0010655,4.0734
HMDB0010662,3.7820
HMDB0010677,4.9502
HMDB0010678,3.0850
HMDB0010679,4.3087
HMDB0010684,5.1446
HMDB0011134,2.5998
HMDB0011181,0.0414
HMDB0011214,4.2234
HMDB0011237,3.4041
HMDB0011244,2.6257
HMDB0011254,3.5908
HMDB0011269,3.5213
HMDB0011280,5.2073
HMDB0011303,3.7768
HMDB0011308,3.3086
HMDB0011537,2.4918
HMDB0011538,2.9593
HMDB0011567,1.9714
HMDB0011568,4.6028
HMDB0011578,2.4034
HMDB0011616,0.0301
HMDB0011628,0.0232
HMDB0011694,3.2093
HMDB0011720,3.0585
HMDB0011729,1.9649
HMDB0011730,1.6455
HMDB0011740,1.8797
HMDB0011742,1.0140
HMDB0011759,3.5169
HMDB0011760,4.1971
HMDB0011761,2.3869
HMDB0011762,4.1964
HMDB0011763,5.1880
HMDB0011764,2.9654
HMDB0011765,3.2936
HMDB0011768,2.8200
HMDB0011769,3.3926
HMDB0011771,1.7579
HMDB0011772,3.5382
HMDB0011773,3.3756
HMDB0011774,2.4293
HMDB0012108,3.0803
HMDB0012173,0.2820
HMDB0012252,1.8218
HMDB0012335,3.0541
HMDB0012358,2.7448
HMDB0012361,3.4487
HMDB0012365,4.2228
HMDB0012368,4.3922
HMDB0012375,4.6763
HMDB0012380,3.0870
HMDB0012385,4.0897
HMDB0012388,3.9575
HMDB0012392,3.4340
HMDB0012402,4.6518
HMDB0012412,3.6154
HMDB0012420,4.2667
HMDB0012421,4.1667
HMDB0012454,0.2305
HMDB0012598,3.0411
HMDB0012611,2.3570
HMDB0013078,2.7239
HMDB0013122,2.4697
HMDB0013205,2.4896
HMDB0013207,2.5245
HMDB0013288,2.0554
HMDB0013302,1.5921
HMDB0013325,1.2281
HMDB0013326,3.7574
HMDB0013327,3.9293
HMDB0013328,1.8989
HMDB0013329,5.5425
HMDB0013330,3.7802
HMDB0013331,1.8630
HMDB0013332,1.8669
HMDB0013333,2.8906
HMDB0013334,3.0538
HMDB0013335,2.9871
HMDB0013336,3.0290
HMDB0013337,2.5394
HMDB0013338,2.9932
HMDB0013339,4.6163
HMDB0013340,5.8196
HMDB0013428,4.0322
HMDB0013464,1.4657
HMDB0013467,3.5223
HMDB0013620,2.1075
HMDB0013621,4.3376
HMDB0013623,1.1917
HMDB0013624,2.7616
HMDB0013625,2.8165
HMDB0013626,1.7922
HMDB0013627,3.1962
HMDB0013628,3.3296
HMDB0013629,1.1822
HMDB0013630,1.9363
HMDB0013631,3.6589
HMDB0013633,3.3524
HMDB0013643,0.1029
HMDB0013692,0.4943
HMDB0029205,2.1948
HMDB0029206,3.9689
HMDB0029207,2.0749
HMDB0029220,2.2395
HMDB0029221,5.4247
HMDB0030956,4.9702
HMDB0031035,4.6908
HMDB0031452,0.0373
HMDB0033844,4.6958
HMDB0034369,0.1382
HMDB0035159,2.1452
HMDB0059759,0.1522
HMDB0060524,0.6968
HMDB0062544,0.6341
YMDB00008,0.0306
YMDB00011,0.8507
YMDB00023,0.1683
YMDB00057,3.6906
YMDB00097,0.7057
YMDB00108,0.9346
YMDB00109,0.9803
YMDB00110,1.5897
YMDB00143,1.3601
YMDB00160,0.9209
YMDB00259,2.8487
YMDB00349,0.4713
YMDB00415,1.3651
YMDB00426,1.8383
YMDB00427,3.5249
YMDB00534,0.8614
YMDB00658,2.6870
YMDB00700,1.9469
YMDB00744,3.9431
YMDB00745,2.0129
YMDB00914,1.8162
YMDB01107,2.5482
YMDB01108,3.8251
YMDB01109,3.0336
YMDB01110,2.5050
YMDB01122,1.9172
YMDB01123,3.2952
YMDB01124,2.2717
YMDB01125,2.2317
YMDB01127,2.5238
YMDB01128,3.2163
YMDB01129,2.5724
YMDB01132,2.0597
YMDB01155,2.3521
YMDB01156,2.5749
YMDB01158,5.3729
YMDB01159,3.2512
YMDB01161,3.4674
