Ligand,RMSD
HMDB0008096,3.7095
HMDB0008097,3.7648
HMDB0008098,3.8934
HMDB0008131,3.2105
HMDB0008172,4.7353
HMDB0008232,3.0083
HMDB0008324,4.2749
HMDB0008489,5.0216
HMDB0008525,3.1243
HMDB0008624,5.3507
HMDB0008652,4.1728
HMDB0008690,3.7332
HMDB0010168,6.6734
HMDB0010199,1.6573
HMDB0010201,2.0172
HMDB0010202,2.5374
HMDB0010204,1.9435
HMDB0010205,1.9671
HMDB0010208,1.7138
HMDB0010209,2.6345
HMDB0010210,3.3794
HMDB0010211,2.4083
HMDB0010212,2.0494
HMDB0010213,4.4872
HMDB0010214,2.8502
HMDB0010216,3.3686
HMDB0010217,2.5031
HMDB0010219,3.5862
HMDB0010221,2.9386
HMDB0010222,1.5470
HMDB0010316,0.0222
HMDB0010318,0.5002
HMDB0010319,1.4250
HMDB0010329,0.1394
HMDB0010335,1.2365
HMDB0010340,2.0490
HMDB0010343,3.2192
HMDB0010345,0.0328
HMDB0010348,1.5402
HMDB0010351,0.0231
HMDB0010356,0.1160
HMDB0010367,2.7450
HMDB0010368,2.4807
HMDB0010369,2.1243
HMDB0010370,3.5871
HMDB0010371,1.8792
HMDB0010372,2.4527
HMDB0010373,2.2610
HMDB0010374,3.5290
HMDB0010375,2.7387
HMDB0010376,2.9369
HMDB0010378,1.4638
HMDB0010379,2.9078
HMDB0010380,3.3620
HMDB0010381,2.7475
HMDB0010382,3.1123
HMDB0010383,5.7880
HMDB0010384,3.4809
HMDB0010385,3.4862
HMDB0010386,4.8983
HMDB0010387,5.1090
HMDB0010388,2.2596
HMDB0010389,2.4470
HMDB0010390,2.6759
HMDB0010391,3.0166
HMDB0010392,5.2001
HMDB0010393,4.5343
HMDB0010394,4.1811
HMDB0010395,2.8130
HMDB0010396,1.9751
HMDB0010397,2.3767
HMDB0010398,4.5401
HMDB0010399,3.1527
HMDB0010400,4.7758
HMDB0010401,2.9744
HMDB0010402,3.0877
HMDB0010403,8.1020
HMDB0010404,2.5804
HMDB0010405,3.7267
HMDB0010406,2.8056
HMDB0010407,3.1447
HMDB0010408,5.9428
HMDB0010410,2.6203
HMDB0010573,5.9036
HMDB0010575,3.6033
HMDB0010580,3.6489
HMDB0010581,4.9542
HMDB0010587,6.7598
HMDB0010588,3.8528
HMDB0010593,2.2567
HMDB0010597,4.0398
HMDB0010601,2.8074
HMDB0010603,3.2214
HMDB0010604,4.0443
HMDB0010610,4.9772
HMDB0010619,4.3997
HMDB0010622,5.0314
HMDB0010630,4.5076
HMDB0010631,3.1471
HMDB0010632,8.2343
HMDB0010637,4.2728
HMDB0010639,2.2300
HMDB0010645,3.1894
HMDB0010650,6.1388
HMDB0010651,2.2733
HMDB0010653,6.4488
HMDB0010655,4.6192
HMDB0010662,3.6782
HMDB0010677,4.5039
HMDB0010678,5.0598
HMDB0010679,2.2290
HMDB0010684,4.4671
HMDB0011134,1.1801
HMDB0011181,0.6296
HMDB0011214,6.9344
HMDB0011237,2.5765
HMDB0011244,2.6537
HMDB0011254,4.1578
HMDB0011269,5.6096
HMDB0011280,4.0310
HMDB0011303,3.1010
HMDB0011308,2.4088
HMDB0011537,2.3302
HMDB0011538,6.4993
HMDB0011567,1.4668
HMDB0011568,3.3379
HMDB0011578,3.8425
HMDB0011616,0.4462
HMDB0011628,0.0275
HMDB0011694,2.5762
HMDB0011720,3.4364
HMDB0011729,0.6715
HMDB0011730,0.2398
HMDB0011740,0.8634
HMDB0011742,1.3881
HMDB0011759,4.2303
HMDB0011760,2.8585
HMDB0011761,3.2573
HMDB0011762,3.1675
HMDB0011763,1.9811
HMDB0011764,2.8153
HMDB0011765,4.4400
HMDB0011768,4.0570
HMDB0011769,2.8604
HMDB0011771,7.1681
HMDB0011772,3.5589
HMDB0011773,2.8828
HMDB0011774,2.9560
HMDB0012108,1.9346
HMDB0012173,1.6807
HMDB0012252,2.4310
HMDB0012335,4.7993
HMDB0012358,2.6742
HMDB0012361,2.7796
HMDB0012365,7.7991
HMDB0012368,6.8772
HMDB0012375,4.2800
HMDB0012380,4.1878
HMDB0012385,5.0170
HMDB0012388,3.1678
HMDB0012392,4.5573
HMDB0012402,4.1414
HMDB0012412,5.4011
HMDB0012420,3.1138
HMDB0012421,3.5855
HMDB0012454,0.5868
HMDB0012598,2.4972
HMDB0012611,2.0548
HMDB0013078,1.9136
HMDB0013122,2.1645
HMDB0013205,2.2832
HMDB0013207,4.9488
HMDB0013288,1.5753
HMDB0013302,1.2454
HMDB0013325,1.8615
HMDB0013326,1.4110
HMDB0013327,1.5486
HMDB0013328,0.7851
HMDB0013329,2.3665
HMDB0013330,4.5594
HMDB0013331,1.4208
HMDB0013332,4.0236
HMDB0013333,2.4169
HMDB0013334,2.4970
HMDB0013335,2.1799
HMDB0013336,1.5689
HMDB0013337,4.4623
HMDB0013338,3.6340
HMDB0013339,2.0047
HMDB0013340,2.3818
HMDB0013428,4.5643
HMDB0013464,2.9643
HMDB0013467,3.7475
HMDB0013620,2.5960
HMDB0013621,1.5422
HMDB0013623,2.7148
HMDB0013624,1.7807
HMDB0013625,3.6259
HMDB0013626,4.2448
HMDB0013627,3.2135
HMDB0013628,4.0627
HMDB0013629,1.8026
HMDB0013630,2.1296
HMDB0013631,2.1799
HMDB0013633,2.9391
HMDB0013643,0.1155
HMDB0013692,2.5435
HMDB0029205,3.4470
HMDB0029206,4.3426
HMDB0029207,2.5955
HMDB0029220,2.0031
HMDB0029221,5.2715
HMDB0030956,3.2352
HMDB0031035,3.6809
HMDB0031452,0.2329
HMDB0033844,2.6620
HMDB0034369,0.0257
HMDB0035159,2.0575
HMDB0059759,1.5217
HMDB0060524,1.2039
HMDB0062544,0.1318
YMDB00008,0.9352
YMDB00011,1.1817
YMDB00023,0.1972
YMDB00057,2.2973
YMDB00097,1.2614
YMDB00108,1.0457
YMDB00109,1.2836
YMDB00110,3.8500
YMDB00143,1.7023
YMDB00160,2.0095
YMDB00259,2.3635
YMDB00349,1.4702
YMDB00415,1.7134
YMDB00426,3.2729
YMDB00427,2.7065
YMDB00534,0.7041
YMDB00658,3.2867
YMDB00700,1.4464
YMDB00744,0.9022
YMDB00745,1.1763
YMDB00914,0.0393
YMDB01107,3.4386
YMDB01108,4.8968
YMDB01109,3.8642
YMDB01110,4.4877
YMDB01122,2.8575
YMDB01123,1.6301
YMDB01124,3.3426
YMDB01125,2.9768
YMDB01127,3.8204
YMDB01128,5.8177
YMDB01129,3.2057
YMDB01132,2.3670
YMDB01155,4.4923
YMDB01156,2.2127
YMDB01158,2.6023
YMDB01159,3.9452
YMDB01161,4.4393
