Ligand,RMSD
HMDB0008096,5.8973
HMDB0008097,3.7311
HMDB0008098,3.2080
HMDB0008131,3.2031
HMDB0008172,5.1357
HMDB0008232,2.8468
HMDB0008324,2.9000
HMDB0008489,3.4456
HMDB0008525,1.7802
HMDB0008624,4.0895
HMDB0008652,3.7505
HMDB0008690,4.5292
HMDB0010168,9.0639
HMDB0010199,2.7524
HMDB0010201,2.8242
HMDB0010202,2.6605
HMDB0010204,3.0537
HMDB0010205,1.7416
HMDB0010208,2.2334
HMDB0010209,3.9144
HMDB0010210,2.7808
HMDB0010211,2.6207
HMDB0010212,1.4244
HMDB0010213,2.3094
HMDB0010214,2.5255
HMDB0010216,1.8853
HMDB0010217,2.3010
HMDB0010219,3.9881
HMDB0010221,2.6465
HMDB0010222,2.7018
HMDB0010316,0.0446
HMDB0010318,0.0619
HMDB0010319,0.1090
HMDB0010329,0.0551
HMDB0010335,1.3137
HMDB0010340,2.1906
HMDB0010343,0.9531
HMDB0010345,0.1123
HMDB0010348,0.0505
HMDB0010351,0.8946
HMDB0010356,0.0580
HMDB0010367,2.0431
HMDB0010368,3.8409
HMDB0010369,3.4068
HMDB0010370,2.6865
HMDB0010371,1.4478
HMDB0010372,2.1442
HMDB0010373,2.0985
HMDB0010374,4.1716
HMDB0010375,5.5054
HMDB0010376,1.9135
HMDB0010378,3.2555
HMDB0010379,2.6826
HMDB0010380,2.9057
HMDB0010381,2.5966
HMDB0010382,3.2241
HMDB0010383,3.1514
HMDB0010384,2.9339
HMDB0010385,2.7776
HMDB0010386,1.9580
HMDB0010387,3.5656
HMDB0010388,5.7168
HMDB0010389,4.4415
HMDB0010390,2.6136
HMDB0010391,3.3832
HMDB0010392,7.4627
HMDB0010393,4.4057
HMDB0010394,2.5521
HMDB0010395,3.2028
HMDB0010396,2.6224
HMDB0010397,4.5798
HMDB0010398,2.9057
HMDB0010399,3.2653
HMDB0010400,4.5725
HMDB0010401,2.9659
HMDB0010402,4.9088
HMDB0010403,3.6752
HMDB0010404,6.7370
HMDB0010405,2.3127
HMDB0010406,3.3235
HMDB0010407,2.3605
HMDB0010408,7.6005
HMDB0010410,3.0207
HMDB0010573,4.8030
HMDB0010575,2.5679
HMDB0010580,3.8968
HMDB0010581,2.3959
HMDB0010587,3.8620
HMDB0010588,3.4173
HMDB0010593,2.9389
HMDB0010597,2.5603
HMDB0010601,7.3191
HMDB0010603,3.9122
HMDB0010604,3.2617
HMDB0010610,2.3425
HMDB0010619,5.9402
HMDB0010622,3.5853
HMDB0010630,5.7898
HMDB0010631,2.6166
HMDB0010632,3.3063
HMDB0010637,2.1750
HMDB0010639,3.7946
HMDB0010645,3.5988
HMDB0010650,6.0137
HMDB0010651,4.6939
HMDB0010653,3.8964
HMDB0010655,3.1390
HMDB0010662,2.9993
HMDB0010677,2.5292
HMDB0010678,3.7211
HMDB0010679,4.3527
HMDB0010684,4.2441
HMDB0011134,2.0340
HMDB0011181,0.0423
HMDB0011214,3.0141
HMDB0011237,3.0776
HMDB0011244,3.2514
HMDB0011254,2.3647
HMDB0011269,5.3513
HMDB0011280,3.5823
HMDB0011303,4.7690
HMDB0011308,2.8090
HMDB0011537,2.3046
HMDB0011538,1.9583
HMDB0011567,2.8814
HMDB0011568,4.1598
HMDB0011578,1.9629
HMDB0011616,0.0794
HMDB0011628,0.1645
HMDB0011694,3.5275
HMDB0011720,1.5910
HMDB0011729,0.4985
HMDB0011730,0.0773
HMDB0011740,1.6628
HMDB0011742,0.1116
HMDB0011759,4.0804
HMDB0011760,4.0704
HMDB0011761,2.3801
HMDB0011762,4.9141
HMDB0011763,2.2786
HMDB0011764,4.9373
HMDB0011765,2.8300
HMDB0011768,3.4373
HMDB0011769,3.1976
HMDB0011771,2.7168
HMDB0011772,2.4949
HMDB0011773,1.7042
HMDB0011774,3.1190
HMDB0012108,2.2785
HMDB0012173,0.0364
HMDB0012252,6.0655
HMDB0012335,4.0996
HMDB0012358,2.1204
HMDB0012361,4.7106
HMDB0012365,1.8932
HMDB0012368,3.5433
HMDB0012375,2.9479
HMDB0012380,3.2144
HMDB0012385,7.0236
HMDB0012388,2.6435
HMDB0012392,3.3210
HMDB0012402,3.0487
HMDB0012412,5.5989
HMDB0012420,4.0848
HMDB0012421,3.4310
HMDB0012454,1.8608
HMDB0012598,2.4920
HMDB0012611,2.1467
HMDB0013078,2.3581
HMDB0013122,3.6590
HMDB0013205,2.3690
HMDB0013207,3.6597
HMDB0013288,1.1157
HMDB0013302,0.3638
HMDB0013325,3.4847
HMDB0013326,4.1776
HMDB0013327,1.9398
HMDB0013328,1.3505
HMDB0013329,2.9418
HMDB0013330,2.6439
HMDB0013331,1.4625
HMDB0013332,3.3853
HMDB0013333,3.9221
HMDB0013334,2.0517
HMDB0013335,2.2119
HMDB0013336,2.6063
HMDB0013337,2.5487
HMDB0013338,2.9042
HMDB0013339,3.9606
HMDB0013340,3.5031
HMDB0013428,3.9346
HMDB0013464,3.1300
HMDB0013467,2.6938
HMDB0013620,2.6051
HMDB0013621,1.9285
HMDB0013623,0.9603
HMDB0013624,1.7930
HMDB0013625,2.0091
HMDB0013626,3.9390
HMDB0013627,6.1048
HMDB0013628,3.5200
HMDB0013629,3.3688
HMDB0013630,3.3475
HMDB0013631,2.2786
HMDB0013633,2.1959
HMDB0013643,1.5318
HMDB0013692,1.0987
HMDB0029205,7.1769
HMDB0029206,2.5070
HMDB0029207,2.1074
HMDB0029220,3.0732
HMDB0029221,1.4427
HMDB0030956,6.2761
HMDB0031035,2.6116
HMDB0031452,0.4794
HMDB0033844,4.1993
HMDB0034369,0.0416
HMDB0035159,5.6131
HMDB0059759,0.0731
HMDB0060524,0.0428
HMDB0062544,0.0698
YMDB00008,0.7573
YMDB00011,0.0988
YMDB00023,0.0085
YMDB00057,2.4580
YMDB00097,0.2330
YMDB00108,1.1819
YMDB00109,0.5499
YMDB00110,2.6667
YMDB00143,2.0849
YMDB00160,0.9880
YMDB00259,2.0899
YMDB00349,0.1026
YMDB00415,1.6129
YMDB00426,2.9630
YMDB00427,4.7264
YMDB00534,1.9351
YMDB00658,1.7250
YMDB00700,0.0796
YMDB00744,2.2444
YMDB00745,2.4145
YMDB00914,0.4391
YMDB01107,2.5896
YMDB01108,3.5869
YMDB01109,2.9385
YMDB01110,2.4757
YMDB01122,2.3666
YMDB01123,2.2617
YMDB01124,4.4943
YMDB01125,2.0380
YMDB01127,2.5873
YMDB01128,2.5180
YMDB01129,5.0122
YMDB01132,2.4491
YMDB01155,2.3455
YMDB01156,1.7732
YMDB01158,4.8780
YMDB01159,2.7242
YMDB01161,2.3033
