Ligand,RMSD
HMDB0008096,3.8156
HMDB0008097,3.1162
HMDB0008098,4.0508
HMDB0008131,4.7485
HMDB0008172,4.3751
HMDB0008232,3.7403
HMDB0008324,3.5944
HMDB0008489,3.6604
HMDB0008525,2.2484
HMDB0008624,3.8146
HMDB0008652,5.1522
HMDB0008690,3.3493
HMDB0010168,4.6692
HMDB0010199,1.3063
HMDB0010201,2.4561
HMDB0010202,2.3890
HMDB0010204,2.6892
HMDB0010205,4.4334
HMDB0010208,1.3690
HMDB0010209,1.5904
HMDB0010210,1.0481
HMDB0010211,1.4357
HMDB0010212,2.1218
HMDB0010213,1.7522
HMDB0010214,1.7936
HMDB0010216,2.8872
HMDB0010217,0.3486
HMDB0010219,1.8248
HMDB0010221,1.9579
HMDB0010222,2.7361
HMDB0010316,0.0805
HMDB0010318,0.0137
HMDB0010319,1.3598
HMDB0010329,0.0702
HMDB0010335,2.1572
HMDB0010340,2.3989
HMDB0010343,1.2775
HMDB0010345,0.0841
HMDB0010348,0.0019
HMDB0010351,0.0234
HMDB0010356,2.1474
HMDB0010367,1.4214
HMDB0010368,3.1428
HMDB0010369,2.5481
HMDB0010370,2.2918
HMDB0010371,1.6417
HMDB0010372,2.6302
HMDB0010373,1.5156
HMDB0010374,5.1661
HMDB0010375,4.3787
HMDB0010376,3.5935
HMDB0010378,2.9649
HMDB0010379,4.3915
HMDB0010380,1.8456
HMDB0010381,1.5916
HMDB0010382,2.3196
HMDB0010383,2.4302
HMDB0010384,2.6413
HMDB0010385,3.5828
HMDB0010386,2.1899
HMDB0010387,4.5525
HMDB0010388,7.1447
HMDB0010389,4.7906
HMDB0010390,2.9101
HMDB0010391,2.9473
HMDB0010392,6.4863
HMDB0010393,5.7931
HMDB0010394,2.2804
HMDB0010395,1.8227
HMDB0010396,3.9626
HMDB0010397,2.0290
HMDB0010398,5.5295
HMDB0010399,7.8937
HMDB0010400,2.9024
HMDB0010401,2.7417
HMDB0010402,4.1670
HMDB0010403,6.5148
HMDB0010404,4.2487
HMDB0010405,2.3082
HMDB0010406,3.5329
HMDB0010407,2.8085
HMDB0010408,3.3914
HMDB0010410,2.5380
HMDB0010573,4.1250
HMDB0010575,3.1944
HMDB0010580,4.5718
HMDB0010581,3.6274
HMDB0010587,3.9946
HMDB0010588,3.4475
HMDB0010593,3.7795
HMDB0010597,3.0632
HMDB0010601,5.1252
HMDB0010603,5.2646
HMDB0010604,2.9747
HMDB0010610,2.5077
HMDB0010619,3.8830
HMDB0010622,3.6181
HMDB0010630,3.5704
HMDB0010631,5.1802
HMDB0010632,3.9876
HMDB0010637,4.6551
HMDB0010639,4.9394
HMDB0010645,4.5012
HMDB0010650,4.0601
HMDB0010651,2.6191
HMDB0010653,4.7067
HMDB0010655,3.5180
HMDB0010662,3.0708
HMDB0010677,3.5681
HMDB0010678,1.8306
HMDB0010679,5.6411
HMDB0010684,6.7553
HMDB0011134,3.8284
HMDB0011181,0.0698
HMDB0011214,4.1822
HMDB0011237,2.9891
HMDB0011244,5.9714
HMDB0011254,2.6660
HMDB0011269,3.1859
HMDB0011280,3.3927
HMDB0011303,3.9503
HMDB0011308,2.4937
HMDB0011537,2.1803
HMDB0011538,1.8456
HMDB0011567,1.8495
HMDB0011568,4.0914
HMDB0011578,3.0632
HMDB0011616,0.0052
HMDB0011628,0.0044
HMDB0011694,4.2778
HMDB0011720,0.4265
HMDB0011729,1.4425
HMDB0011730,0.3045
HMDB0011740,1.1706
HMDB0011742,0.2587
HMDB0011759,1.8968
HMDB0011760,2.4324
HMDB0011761,2.0509
HMDB0011762,5.4453
HMDB0011763,5.6372
HMDB0011764,5.3042
HMDB0011765,2.8713
HMDB0011768,2.7798
HMDB0011769,2.7313
HMDB0011771,2.4479
HMDB0011772,4.4059
HMDB0011773,3.0286
HMDB0011774,4.8000
HMDB0012108,2.1301
HMDB0012173,0.1132
HMDB0012252,4.0602
HMDB0012335,2.2166
HMDB0012358,3.0142
HMDB0012361,3.6025
HMDB0012365,4.3385
HMDB0012368,4.1179
HMDB0012375,2.9086
HMDB0012380,4.1581
HMDB0012385,4.5211
HMDB0012388,2.8425
HMDB0012392,3.0299
HMDB0012402,4.4854
HMDB0012412,5.8071
HMDB0012420,2.4979
HMDB0012421,3.7536
HMDB0012454,0.0474
HMDB0012598,3.4020
HMDB0012611,2.5027
HMDB0013078,3.5254
HMDB0013122,4.1951
HMDB0013205,2.3721
HMDB0013207,3.3511
HMDB0013288,0.9380
HMDB0013302,0.0774
HMDB0013325,1.2562
HMDB0013326,1.7762
HMDB0013327,4.7939
HMDB0013328,2.6843
HMDB0013329,2.1917
HMDB0013330,1.6419
HMDB0013331,2.5463
HMDB0013332,3.4195
HMDB0013333,1.9537
HMDB0013334,1.7340
HMDB0013335,4.0104
HMDB0013336,2.3385
HMDB0013337,5.6163
HMDB0013338,2.1174
HMDB0013339,2.0154
HMDB0013340,3.1792
HMDB0013428,3.6643
HMDB0013464,2.7253
HMDB0013467,6.2492
HMDB0013620,2.1990
HMDB0013621,2.3476
HMDB0013623,2.2871
HMDB0013624,2.4306
HMDB0013625,2.7803
HMDB0013626,3.9207
HMDB0013627,1.7896
HMDB0013628,1.1561
HMDB0013629,3.7000
HMDB0013630,2.3975
HMDB0013631,3.0810
HMDB0013633,2.9660
HMDB0013643,0.0418
HMDB0013692,1.1626
HMDB0029205,2.8090
HMDB0029206,2.7466
HMDB0029207,0.8504
HMDB0029220,2.8969
HMDB0029221,2.9285
HMDB0030956,3.6401
HMDB0031035,3.1676
HMDB0031452,0.2533
HMDB0033844,7.2640
HMDB0034369,0.0232
HMDB0035159,1.3973
HMDB0059759,0.0138
HMDB0060524,0.1995
HMDB0062544,0.0081
YMDB00008,0.0273
YMDB00011,1.5505
YMDB00023,0.0013
YMDB00057,1.5253
YMDB00097,0.0910
YMDB00108,0.2962
YMDB00109,1.3250
YMDB00110,2.1043
YMDB00143,3.8233
YMDB00160,2.0997
YMDB00259,3.8946
YMDB00349,0.3423
YMDB00415,2.2410
YMDB00426,3.0069
YMDB00427,1.3060
YMDB00534,1.5097
YMDB00658,0.4795
YMDB00700,2.7233
YMDB00744,1.2813
YMDB00745,1.5724
YMDB00914,0.6272
YMDB01107,4.9188
YMDB01108,5.1564
YMDB01109,2.4821
YMDB01110,4.7780
YMDB01122,1.8686
YMDB01123,3.1778
YMDB01124,3.1639
YMDB01125,2.6988
YMDB01127,2.8123
YMDB01128,4.0851
YMDB01129,3.0152
YMDB01132,2.8772
YMDB01155,2.4204
YMDB01156,3.7584
YMDB01158,3.1201
YMDB01159,2.8957
YMDB01161,4.5336
