Ligand,RMSD
HMDB0008096,3.8907
HMDB0008097,3.3145
HMDB0008098,4.0419
HMDB0008131,5.6054
HMDB0008172,5.3328
HMDB0008232,3.9492
HMDB0008324,2.2629
HMDB0008489,3.8445
HMDB0008525,2.2846
HMDB0008624,3.1490
HMDB0008652,3.3724
HMDB0008690,4.0298
HMDB0010168,0.8520
HMDB0010199,1.1224
HMDB0010201,2.2328
HMDB0010202,3.7759
HMDB0010204,0.6681
HMDB0010205,1.9469
HMDB0010208,3.4789
HMDB0010209,0.8301
HMDB0010210,2.5921
HMDB0010211,3.2002
HMDB0010212,2.2555
HMDB0010213,2.6966
HMDB0010214,3.2198
HMDB0010216,2.3915
HMDB0010217,2.1793
HMDB0010219,1.0614
HMDB0010221,1.6766
HMDB0010222,2.7511
HMDB0010316,0.0630
HMDB0010318,0.0587
HMDB0010319,1.2491
HMDB0010329,1.2593
HMDB0010335,0.1438
HMDB0010340,2.3550
HMDB0010343,1.5406
HMDB0010345,0.0297
HMDB0010348,0.0356
HMDB0010351,0.0631
HMDB0010356,0.5198
HMDB0010367,1.0890
HMDB0010368,1.8570
HMDB0010369,2.7294
HMDB0010370,2.5302
HMDB0010371,1.5294
HMDB0010372,3.0401
HMDB0010373,2.4434
HMDB0010374,3.8385
HMDB0010375,3.3130
HMDB0010376,3.9872
HMDB0010378,2.1806
HMDB0010379,3.9915
HMDB0010380,5.0955
HMDB0010381,7.2733
HMDB0010382,3.6558
HMDB0010383,3.4483
HMDB0010384,2.5500
HMDB0010385,2.7405
HMDB0010386,4.7317
HMDB0010387,7.0234
HMDB0010388,3.9080
HMDB0010389,2.6607
HMDB0010390,3.9812
HMDB0010391,2.6626
HMDB0010392,1.6833
HMDB0010393,4.9490
HMDB0010394,2.5206
HMDB0010395,2.7248
HMDB0010396,3.0347
HMDB0010397,2.9319
HMDB0010398,2.9626
HMDB0010399,5.7251
HMDB0010400,4.0688
HMDB0010401,3.3221
HMDB0010402,3.1977
HMDB0010403,5.0821
HMDB0010404,4.3956
HMDB0010405,2.6533
HMDB0010406,3.3996
HMDB0010407,3.3052
HMDB0010408,1.8272
HMDB0010410,4.1340
HMDB0010573,5.0542
HMDB0010575,3.5725
HMDB0010580,3.5707
HMDB0010581,3.9425
HMDB0010587,4.1511
HMDB0010588,3.9166
HMDB0010593,2.9556
HMDB0010597,2.6102
HMDB0010601,2.6049
HMDB0010603,3.3266
HMDB0010604,3.5777
HMDB0010610,3.1951
HMDB0010619,3.7815
HMDB0010622,4.3120
HMDB0010630,3.7026
HMDB0010631,3.9667
HMDB0010632,5.5586
HMDB0010637,4.3836
HMDB0010639,3.5632
HMDB0010645,4.0293
HMDB0010650,3.3337
HMDB0010651,2.3012
HMDB0010653,3.6126
HMDB0010655,4.0382
HMDB0010662,3.4511
HMDB0010677,3.8485
HMDB0010678,2.6866
HMDB0010679,4.6737
HMDB0010684,5.7126
HMDB0011134,2.9025
HMDB0011181,0.1194
HMDB0011214,4.6133
HMDB0011237,3.0673
HMDB0011244,3.7948
HMDB0011254,2.8903
HMDB0011269,5.0523
HMDB0011280,2.6280
HMDB0011303,4.9877
HMDB0011308,2.8737
HMDB0011537,2.8219
HMDB0011538,4.3593
HMDB0011567,1.7801
HMDB0011568,1.9138
HMDB0011578,2.0007
HMDB0011616,0.0404
HMDB0011628,0.0074
HMDB0011694,2.1456
HMDB0011720,2.0625
HMDB0011729,1.6559
HMDB0011730,0.4330
HMDB0011740,1.1586
HMDB0011742,2.6742
HMDB0011759,4.7800
HMDB0011760,2.8654
HMDB0011761,2.8794
HMDB0011762,2.1156
HMDB0011763,1.7319
HMDB0011764,4.0899
HMDB0011765,5.6890
HMDB0011768,4.1707
HMDB0011769,2.2890
HMDB0011771,2.2623
HMDB0011772,4.4721
HMDB0011773,4.9554
HMDB0011774,5.3185
HMDB0012108,5.0242
HMDB0012173,0.0414
HMDB0012252,1.8339
HMDB0012335,2.9933
HMDB0012358,2.8373
HMDB0012361,2.7444
HMDB0012365,2.2453
HMDB0012368,3.1060
HMDB0012375,3.6520
HMDB0012380,4.3381
HMDB0012385,2.1014
HMDB0012388,2.3816
HMDB0012392,3.5427
HMDB0012402,3.5359
HMDB0012412,5.6021
HMDB0012420,4.9370
HMDB0012421,3.9604
HMDB0012454,0.2995
HMDB0012598,1.8148
HMDB0012611,2.6715
HMDB0013078,2.2244
HMDB0013122,3.1983
HMDB0013205,3.2568
HMDB0013207,1.7216
HMDB0013288,1.2615
HMDB0013302,2.0779
HMDB0013325,2.2109
HMDB0013326,2.2075
HMDB0013327,5.5991
HMDB0013328,2.0228
HMDB0013329,2.5196
HMDB0013330,2.0024
HMDB0013331,4.2792
HMDB0013332,2.6710
HMDB0013333,2.1491
HMDB0013334,3.0832
HMDB0013335,3.5315
HMDB0013336,4.1734
HMDB0013337,3.3909
HMDB0013338,1.7525
HMDB0013339,1.9056
HMDB0013340,2.5418
HMDB0013428,3.3891
HMDB0013464,2.6142
HMDB0013467,4.2923
HMDB0013620,1.7201
HMDB0013621,2.1489
HMDB0013623,2.3547
HMDB0013624,1.4576
HMDB0013625,1.8898
HMDB0013626,1.7595
HMDB0013627,3.7873
HMDB0013628,0.6444
HMDB0013629,1.1809
HMDB0013630,2.6440
HMDB0013631,3.8680
HMDB0013633,2.3499
HMDB0013643,0.4272
HMDB0013692,1.1540
HMDB0029205,3.0752
HMDB0029206,2.9033
HMDB0029207,2.0809
HMDB0029220,3.2402
HMDB0029221,3.2660
HMDB0030956,2.4732
HMDB0031035,1.9368
HMDB0031452,0.0214
HMDB0033844,1.2155
HMDB0034369,0.0063
HMDB0035159,2.8542
HMDB0059759,0.0272
HMDB0060524,0.2104
HMDB0062544,0.0875
YMDB00008,0.1002
YMDB00011,1.4719
YMDB00023,0.1078
YMDB00057,2.0110
YMDB00097,0.0899
YMDB00108,0.2801
YMDB00109,2.2989
YMDB00110,3.3481
YMDB00143,2.9601
YMDB00160,2.0040
YMDB00259,1.9877
YMDB00349,0.4466
YMDB00415,3.3626
YMDB00426,1.8475
YMDB00427,1.6879
YMDB00534,0.5607
YMDB00658,0.8334
YMDB00700,0.9780
YMDB00744,1.1497
YMDB00745,1.7716
YMDB00914,0.1298
YMDB01107,4.8606
YMDB01108,3.0790
YMDB01109,3.3815
YMDB01110,5.2024
YMDB01122,4.7483
YMDB01123,2.1793
YMDB01124,2.3283
YMDB01125,3.2259
YMDB01127,3.3628
YMDB01128,2.7116
YMDB01129,2.1580
YMDB01132,2.0528
YMDB01155,2.6396
YMDB01156,4.6283
YMDB01158,3.1854
YMDB01159,3.1409
YMDB01161,2.6910
